,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1206,-1.518466829500598,-0.874668483520992,-0.41631716425870213,-0.003259458604816313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1207,-0.07183611428306244,0.35129671256941325,0.33228526025371646,1.4241553887637257,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1208,-0.7951514718918303,-0.4425347886257715,0.15449218443201704,-0.2882863849962984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1209,1.3747946009344731,0.2751498059799471,0.12641959351280135,1.373990649718825,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1210,-0.07183611428306244,0.6273292489562281,-0.051373482308898065,-0.0055396740159481695,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1211,1.3747946009344731,0.45028769113571926,0.08898947228718042,-1.136526517937349,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1212,-1.518466829500598,-1.6056787867798672,-1.1181319372390945,-0.8788621764794492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1213,-1.518466829500598,-1.0574210593357107,-0.5098924673227545,-0.9335873463466138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1214,-0.7951514718918303,-0.9831778254109813,-0.8093334371277219,-0.3019676774630895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1215,-0.7951514718918303,-1.18306345520833,-0.41631716425870213,-0.3726543552081771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1216,-0.07183611428306244,0.7358385908462174,0.3088914344877034,-2.411166932760057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1217,1.3747946009344731,-0.3835209360189352,0.3697153814793374,0.5531131017113566,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1218,-1.518466829500598,-1.1487973472430701,-2.2129629830885067,-2.411166932760057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1219,-0.07183611428306244,-0.566273511833654,-2.2129629830885067,-0.8788621764794492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1220,-0.7951514718918303,-1.1487973472430701,-0.8654786189661533,-0.3316104778078036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1221,-0.7951514718918303,-0.5795992204868106,-0.7064006037572643,-0.2404018613625294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1222,-0.07183611428306244,0.6292329216209648,-0.7391519598296826,-0.03974290518292602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1223,-0.7951514718918303,1.1812979943945945,0.2574250178024746,2.4593731854175886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1224,0.6514792433257054,-0.04847454702528411,-0.39760210364589166,-0.6143571887881538,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1225,-0.07183611428306244,-0.7185673250125864,-0.977768982643016,-1.070400271014525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1226,-0.07183611428306244,0.7948524434530536,0.9124521392508409,-0.3726543552081771,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1227,-0.7951514718918303,-1.1487973472430701,0.4820057451562002,-0.3316104778078036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1228,2.0981099585432412,0.35510405789888655,2.7090979580806454,1.4697596969863629,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1229,-0.7951514718918303,-0.016112111724760986,-0.3227418611946498,0.04006463420668896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1230,-0.7951514718918303,2.102675564127135,0.5942961088330629,0.6922062417903999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1231,-0.7951514718918303,-0.6195763464462803,0.313570199640906,0.11075131195177651,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1232,-1.518466829500598,-0.5548514758452341,-0.051373482308898065,-2.411166932760057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1233,-0.7951514718918303,-0.6233836917757536,0.27146131326208245,0.2977289756645887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1234,-0.7951514718918303,0.85386629605989,-2.2129629830885067,-0.2677644462961117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1235,-0.7951514718918303,0.5112052164072922,-1.370785255512036,-0.7078460206445599,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1236,0.6514792433257054,0.21042493537890086,0.00477169952953333,-0.6690823586553184,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1237,0.6514792433257054,0.8234075334241034,-0.1823789065985713,-0.4798244795313743,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1238,-0.07183611428306244,-0.7128563070183763,0.05155935106155949,0.19055885134139147,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1239,1.3747946009344731,-0.05989658301370403,-0.004585830776871902,0.9544310140705634,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1240,0.6514792433257054,0.4807464537715057,0.3276064951005139,-0.3954565093194956,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1241,0.6514792433257054,0.3303563132573101,2.250578973066789,1.4401168966416489,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1242,0.6514792433257054,-0.6519387817468034,0.2574250178024746,-0.010100104838211882,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1243,2.821425316152009,1.0670776345103952,1.763987397133717,2.322560260749677,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1244,1.3747946009344731,0.002924614922605555,-0.3414569218074603,-0.6052363271436264,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1245,-0.07183611428306244,0.6711137202451711,0.01880799498914118,-1.0772409172479207,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1246,0.6514792433257054,0.0714568308531251,0.6644775861311022,-0.6873240819443732,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1247,-0.07183611428306244,-0.9165492821451984,1.9417804729554164,-0.103588936694618,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1248,-0.07183611428306244,1.0328115265451354,-0.3601719824202707,-0.7352086055781423,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1249,-0.7951514718918303,-1.0041182247230844,-0.9216238008045847,-0.4136982326085505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1250,0.6514792433257054,1.1318025051114413,0.2293524268832589,2.40008758472816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1251,0.6514792433257054,-0.2102867235278997,0.023486760142343795,0.7925357198802016,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1252,-0.7951514718918303,-1.221136908503063,-0.8654786189661533,-0.4410608175421328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1253,0.6514792433257054,1.2403118470014307,0.21063736627044843,0.30684983730911614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1254,0.6514792433257054,0.2675351153210005,-0.3554932172670681,-0.7101262360556918,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1255,-0.07183611428306244,-0.28262628478789253,0.4071455027049583,-0.3954565093194956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1256,1.3747946009344731,0.897650767348833,1.020063737774501,2.11734087374781,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1257,-0.7951514718918303,-1.2401736351504296,-2.2129629830885067,-0.4410608175421328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1258,0.6514792433257054,-0.66526449039996,-0.3414569218074603,-0.4593025408311876,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1259,-0.07183611428306244,-0.8784758288504653,-0.060731012615303295,-0.007819889427080026,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1260,-0.07183611428306244,0.3037048959509969,0.1357771238192066,-0.4935057719981654,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1261,-0.7951514718918303,-0.8860905195094119,-0.6315403613060224,-0.016940751071607453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1262,-1.518466829500598,0.5188199070662388,-0.7906183765149114,0.10619088112951279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1263,-0.07183611428306244,0.5873521229967583,0.21999489657685367,-0.6690823586553184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1264,-0.07183611428306244,-0.3397364647299922,0.17788601019803013,0.7925357198802016,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1265,0.6514792433257054,-0.12081410828527696,0.15449218443201704,-0.8355380836679439,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1266,0.6514792433257054,0.7110908462046409,-0.7719033159021009,-0.3019676774630895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1267,2.0981099585432412,0.9566646199556692,1.2773958212006449,2.1538243203259198,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1268,1.3747946009344731,3.677012857864348,2.531304882258946,-0.7511701134560652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1269,-0.7951514718918303,0.016250323575762133,-0.7391519598296826,-0.4182586634308142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1270,0.6514792433257054,0.016250323575762133,0.5287933966882263,0.626079994867576,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1271,-0.07183611428306244,-0.05037821969002076,-0.051373482308898065,0.9840738144152775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1272,-0.7951514718918303,-1.1050128759541271,-0.8654786189661533,-0.2791655233517709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1273,-0.07183611428306244,-0.3016630114352591,-0.7531882552892905,-0.087627428816695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1274,-0.7951514718918303,-0.505355986562081,0.3697153814793374,-0.9039445460018996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1275,-0.7951514718918303,0.7701046988114771,-0.3414569218074603,-0.2951270312296939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1276,-0.07183611428306244,-0.22932345017526623,0.1123832980531935,-0.7625711905117245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1277,-0.07183611428306244,0.39698485652309295,0.03284429044874903,1.4195949579414622,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1278,1.3747946009344731,0.9814123645972458,0.4866845103094028,0.16091605099667736,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1279,-1.518466829500598,-0.7376040516599529,0.2574250178024746,-0.819576575790021,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1280,0.6514792433257054,0.10953028414785819,0.33228526025371646,1.1756119089503534,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1281,0.6514792433257054,-0.3359291194005189,0.05155935106155949,0.5736350404115433,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1282,-0.7951514718918303,-0.9051272461567784,0.05155935106155949,-0.03974290518292602,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1283,-0.07183611428306244,0.5873521229967583,-2.2129629830885067,-0.3316104778078036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1284,-0.07183611428306244,1.7733401931276938,-0.6408978916124277,-0.5778737422100442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1285,-0.07183611428306244,-0.19696101487474313,-0.9029087401917743,-0.6325989120772086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1286,-0.07183611428306244,-0.35686951871262207,0.2574250178024746,0.6169591332230486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1287,-0.7951514718918303,0.12666333813048808,-0.3882445733394864,1.2919028949180782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1288,1.3747946009344731,0.2732461333152104,0.12174082835959874,1.0114363993488598,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1289,1.3747946009344731,0.8652883320483099,1.3101471772730633,0.06286678831800753,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,-0.7951514718918303,-0.6919159077062732,0.05155935106155949,0.2156412208638419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1291,-0.7951514718918303,-0.4063650079957751,-0.977768982643016,-0.9746312237469872,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1292,-0.7951514718918303,1.6305647432724448,-0.19173643690497655,-0.1446328140949914,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1293,0.6514792433257054,0.2827644966388937,0.2574250178024746,-0.5140277106983522,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1294,-0.7951514718918303,-1.2401736351504296,0.46329068454338973,-0.4410608175421328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1295,-0.7951514718918303,-0.8822831741799386,-0.8654786189661533,-0.012380320249343739,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1296,-0.7951514718918303,-0.7376040516599529,0.24338872234286676,0.1426743277076225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1297,-0.07183611428306244,-0.8442097208852055,0.24338872234286676,-1.1638891028709313,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1298,2.821425316152009,7.855574356961303,4.421526004152803,11.520949229255585,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1299,-0.7951514718918303,-0.5129706772210277,-0.7859396113617088,0.4299814695102364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1300,0.6514792433257054,0.8900360766898864,0.0796319419807752,-0.1811162606731011,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1301,-0.07183611428306244,-0.04085985636633749,-1.2163860054563496,-0.6531208507773953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1302,1.3747946009344731,1.9237303336418896,1.7359148062145013,0.24528402120855605,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1303,0.6514792433257054,0.1913882087315343,1.689127154682475,1.2736611716290234,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1304,0.6514792433257054,0.3665260938873065,-0.4350322248715126,-0.18567669149536484,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1305,2.0981099585432412,0.25992042466205384,1.7171997456016908,1.3557489264297702,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1306,0.6514792433257054,-0.2807226121231559,0.00477169952953333,0.7081677496683229,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1307,-0.7951514718918303,-1.000310879393611,0.03284429044874903,-0.15375367573951884,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1308,-0.7951514718918303,-0.7490260876483728,0.2574250178024746,-0.3042478928742214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1309,-0.07183611428306244,-0.4215943893136683,0.10770453289999089,0.5029483626664558,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1310,0.6514792433257054,0.7358385908462174,0.43989685877737666,1.9258027792127341,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1311,0.6514792433257054,-0.4596678426084014,0.16384971473842228,0.4938275010219284,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1312,1.3747946009344731,2.4643733704270994,1.2961108818134555,0.9019860596145307,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1313,2.0981099585432412,2.0626984381676654,1.4317950712563312,0.7651731349466193,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1314,-1.518466829500598,-1.0802651313125506,-0.9029087401917743,-0.2495227230070568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1315,-0.07183611428306244,1.1356098504409147,0.4820057451562002,-0.2404018613625294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1316,1.3747946009344731,0.21803962603784746,1.8107750486657432,1.2873424640958144,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1317,0.6514792433257054,-0.31118137475894236,-0.0326584216960876,0.6716843030902132,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1318,1.3747946009344731,0.5169162344015021,1.2867533515070502,1.5860506829540877,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1319,-1.518466829500598,-1.0802651313125506,-1.052629225094258,-0.4410608175421328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1320,-0.07183611428306244,-0.07131861900212395,-0.1449487853729504,0.9589914448928271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1321,-2.241782187109366,-1.5143024988725078,-0.870157384119356,-2.411166932760057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1322,0.6514792433257054,0.7758157168056871,0.4258605633177688,-0.7010053744111644,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1323,-1.518466829500598,-1.5371465708493477,-2.2129629830885067,-1.453476460084677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1324,1.3747946009344731,0.5321456157193953,1.9745318290278349,1.6818197302216256,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1325,-1.518466829500598,-1.369623376352522,-2.2129629830885067,-0.596115465499099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1326,-2.241782187109366,-1.4115041749767285,-2.2129629830885067,-1.1707297491043267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1327,-0.7951514718918303,-1.331549923057789,-0.977768982643016,-0.5505111572764618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1328,-0.07183611428306244,2.4301072624618394,0.21999489657685367,1.0319583380490465,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1329,0.6514792433257054,0.22184697136732076,-0.051373482308898065,-0.2791655233517709,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1330,1.3747946009344731,0.138085374118908,1.6470182683036516,1.2098151401173314,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1331,-0.7951514718918303,-1.0688430953241308,0.4820057451562002,-0.3338906932189355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1332,-1.518466829500598,-1.331549923057789,-0.8654786189661533,-0.5505111572764618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1333,-0.7951514718918303,-0.2959519934410491,-0.8233697325873297,-0.5801539576211759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
